1712672155.4406757,440.0363464355469
1712672155.4610662,440.0363464355469
1712672155.4809687,440.0363464355469
1712672155.50107,440.0363464355469
1712672155.5210202,440.0363464355469
1712672155.5411062,440.0363464355469
1712672155.5610888,440.0363464355469
1712672155.5811434,440.0363464355469
1712672155.6010401,440.0363464355469
1712672155.6212134,440.0363464355469
1712672155.6407757,440.0363464355469
1712672155.6610317,440.0363464355469
1712672155.6810458,448.78472900390625
1712672155.701099,448.78472900390625
1712672155.7210329,448.78472900390625
1712672155.7409136,440.0363464355469
1712672155.7610505,440.0363464355469
1712672155.7810574,440.0363464355469
1712672155.8010736,440.0363464355469
1712672155.8210201,440.0363464355469
1712672155.8410187,440.0363464355469
1712672155.8610628,440.0363464355469
1712672155.880742,440.0363464355469
1712672155.901054,440.0363464355469
1712672155.9210176,440.0363464355469
1712672155.9410748,440.0363464355469
1712672155.9610653,440.0363464355469
1712672155.9810472,440.0363464355469
1712672156.0009298,448.78472900390625
1712672156.021043,448.78472900390625
1712672156.0410004,448.78472900390625
1712672156.0606854,448.78472900390625
1712672156.0805743,440.0363464355469
1712672156.1010895,440.0363464355469
1712672156.1206117,440.0363464355469
1712672156.1409745,440.0363464355469
1712672156.1609757,448.78472900390625
1712672156.1810286,448.78472900390625
1712672156.2010767,448.78472900390625
1712672156.2210371,448.78472900390625
1712672156.2409513,448.78472900390625
1712672156.2610419,448.78472900390625
1712672156.2810187,448.78472900390625
1712672156.3011272,448.78472900390625
1712672156.3210168,448.78472900390625
1712672156.3410149,448.78472900390625
1712672156.3610616,440.0363464355469
1712672156.3810678,440.0363464355469
1712672156.4009075,440.0363464355469
1712672156.421095,440.0363464355469
1712672156.4412832,440.0363464355469
1712672156.4611018,440.0363464355469
1712672156.481671,448.78472900390625
1712672156.501104,448.78472900390625
1712672156.520735,448.78472900390625
1712672156.5410442,448.78472900390625
1712672156.5610337,448.78472900390625
1712672156.581144,448.78472900390625
1712672156.600759,448.78472900390625
1712672156.6213195,448.78472900390625
1712672156.6411612,448.78472900390625
1712672156.6610785,448.78472900390625
1712672156.6809928,448.78472900390625
1712672156.7010834,448.78472900390625
1712672156.7210379,448.78472900390625
1712672156.741044,448.78472900390625
1712672156.7609706,448.78472900390625
1712672156.7810578,448.78472900390625
1712672156.8006737,448.78472900390625
1712672156.8209674,448.78472900390625
1712672156.8406594,448.78472900390625
1712672156.861794,448.78472900390625
1712672156.8811166,457.5330810546875
1712672156.9011552,457.5330810546875
1712672156.921176,457.5330810546875
1712672156.9410403,457.5330810546875
1712672156.9615448,457.5330810546875
1712672156.981116,466.2814636230469
1712672157.0011735,466.2814636230469
1712672157.021153,466.2814636230469
1712672157.041049,466.2814636230469
1712672157.0612757,457.5330810546875
1712672157.081125,457.5330810546875
1712672157.101129,457.5330810546875
1712672157.121264,457.5330810546875
1712672157.1410248,466.2814636230469
1712672157.1610563,466.2814636230469
1712672157.1810207,466.2814636230469
1712672157.201401,457.5330810546875
1712672157.2207775,457.5330810546875
1712672157.2410507,457.5330810546875
1712672157.2610545,457.5330810546875
1712672157.2811177,457.5330810546875
1712672157.3010337,457.5330810546875
1712672157.3211057,457.5330810546875
1712672157.3410301,457.5330810546875
1712672157.3610163,457.5330810546875
1712672157.3809772,466.2814636230469
1712672157.4010563,466.2814636230469
1712672157.4210382,466.2814636230469
1712672157.4410193,466.2814636230469
1712672157.4613912,466.2814636230469
1712672157.4810658,466.2814636230469
1712672157.5010755,466.2814636230469
1712672157.5210345,466.2814636230469
1712672157.5410616,466.2814636230469
1712672157.560647,466.2814636230469
1712672157.581144,466.2814636230469
1712672157.6011188,466.2814636230469
1712672157.6211095,466.2814636230469
1712672157.6412594,466.2814636230469
1712672157.661072,475.02984619140625
1712672157.68117,475.02984619140625
1712672157.7010968,475.02984619140625
1712672157.721052,475.02984619140625
1712672157.7410247,475.02984619140625
1712672157.7611113,466.2814636230469
1712672157.7810469,466.2814636230469
1712672157.8013139,466.2814636230469
1712672157.821048,466.2814636230469
1712672157.840666,466.2814636230469
1712672157.8610792,466.2814636230469
1712672157.8811197,466.2814636230469
1712672157.9010928,466.2814636230469
1712672157.9220598,475.02984619140625
1712672157.9411366,475.02984619140625
1712672157.9612598,475.02984619140625
1712672157.981292,475.02984619140625
1712672158.0011435,475.02984619140625
1712672158.0210674,466.2814636230469
1712672158.0413158,466.2814636230469
1712672158.0612793,466.2814636230469
1712672158.0807934,466.2814636230469
1712672158.1010468,466.2814636230469
1712672158.121147,466.2814636230469
1712672158.1411223,466.2814636230469
1712672158.1610758,466.2814636230469
1712672158.1810672,466.2814636230469
1712672158.2019124,466.2814636230469
1712672158.2210898,466.2814636230469
1712672158.241086,466.2814636230469
1712672158.2610874,466.2814636230469
1712672158.2810612,466.2814636230469
1712672158.301076,466.2814636230469
1712672158.3210583,466.2814636230469
1712672158.3409266,466.2814636230469
1712672158.3610606,466.2814636230469
1712672158.3809853,466.2814636230469
1712672158.4010398,466.2814636230469
1712672158.4210367,466.2814636230469
1712672158.4416773,466.2814636230469
1712672158.4610448,466.2814636230469
1712672158.4810412,466.2814636230469
1712672158.500648,466.2814636230469
1712672158.520945,466.2814636230469
1712672158.5423174,475.02984619140625
1712672158.560743,475.02984619140625
1712672158.581176,475.02984619140625
1712672158.6011522,475.02984619140625
1712672158.6210785,475.02984619140625
1712672158.6412337,475.02984619140625
1712672158.6611338,475.02984619140625
1712672158.6807106,466.2814636230469
1712672158.7010899,466.2814636230469
1712672158.7210844,466.2814636230469
1712672158.7410333,466.2814636230469
1712672158.761022,466.2814636230469
1712672158.7810373,466.2814636230469
1712672158.8010676,466.2814636230469
1712672158.8210437,466.2814636230469
1712672158.8410206,466.2814636230469
1712672158.8609838,466.2814636230469
1712672158.8811,466.2814636230469
1712672158.9010537,466.2814636230469
1712672158.9210694,466.2814636230469
1712672158.9410088,466.2814636230469
1712672158.9610112,466.2814636230469
1712672158.981058,466.2814636230469
1712672159.0010228,466.2814636230469
1712672159.0210588,466.2814636230469
1712672159.0406542,466.2814636230469
1712672159.0610232,466.2814636230469
1712672159.081009,466.2814636230469
1712672159.101016,466.2814636230469
1712672159.121015,466.2814636230469
1712672159.1409812,466.2814636230469
1712672159.1610055,466.2814636230469
1712672159.1809945,466.2814636230469
1712672159.200664,466.2814636230469
1712672159.2210383,466.2814636230469
1712672159.2410178,466.2814636230469
1712672159.2610006,466.2814636230469
1712672159.2811182,466.2814636230469
1712672159.3010547,466.2814636230469
1712672159.3211358,466.2814636230469
1712672159.341066,466.2814636230469
1712672159.3610308,466.2814636230469
1712672159.381022,466.2814636230469
1712672159.4006338,466.2814636230469
1712672159.4210248,466.2814636230469
1712672159.4409914,466.2814636230469
1712672159.4611893,466.2814636230469
1712672159.481098,466.2814636230469
1712672159.5010498,466.2814636230469
1712672159.5210834,466.2814636230469
1712672159.5410814,466.2814636230469
1712672159.5606577,466.2814636230469
1712672159.580739,466.2814636230469
1712672159.600705,466.2814636230469
1712672159.6210358,466.2814636230469
1712672159.6411839,466.2814636230469
1712672159.6611154,466.2814636230469
1712672159.6810553,466.2814636230469
1712672159.7006958,466.2814636230469
1712672159.7210057,466.2814636230469
1712672159.741041,466.2814636230469
1712672159.761011,466.2814636230469
1712672159.7810006,466.2814636230469
1712672159.8006704,466.2814636230469
1712672159.8207362,464.2814636230469
1712672159.8214986,462.2814636230469
1712672159.8218818,460.2814636230469
1712672159.8222005,458.2814636230469
1712672159.8226588,456.2814636230469
1712672159.8229766,454.2814636230469
1712672159.823296,452.2814636230469
1712672159.8236,450.2814636230469
1712672159.8240309,448.2814636230469
1712672159.824336,446.2814636230469
1712672159.8246357,444.2814636230469
1712672159.8249347,442.2814636230469
1712672159.8408449,440.2814636230469
1712672159.8412302,438.2814636230469
1712672159.8415983,436.2814636230469
1712672159.841971,434.2814636230469
1712672159.8422835,432.2814636230469
1712672159.8678508,430.2814636230469
1712672159.8682656,428.2814636230469
1712672159.8686318,426.2814636230469
1712672159.8689423,424.2814636230469
1712672159.8692405,422.2814636230469
1712672159.8695364,420.2814636230469
1712672159.8698986,418.2814636230469
1712672159.8872964,416.2814636230469
1712672159.8876212,414.2814636230469
1712672159.8879561,412.2814636230469
1712672159.8882928,410.2814636230469
1712672159.915116,408.2814636230469
1712672159.9154904,406.2814636230469
1712672159.915829,404.2814636230469
1712672159.916181,402.2814636230469
1712672159.9165206,400.2814636230469
1712672159.9168174,0.0
1712672159.9408615,475.02984619140625
1712672159.9611056,475.02984619140625
1712672159.9810631,475.02984619140625
1712672160.0012047,475.02984619140625
1712672160.0215197,475.02984619140625
1712672160.041599,475.02984619140625
1712672160.0612435,475.02984619140625
1712672160.0812168,475.02984619140625
1712672160.1011617,475.02984619140625
1712672160.1210835,475.02984619140625
1712672160.141048,475.02984619140625
1712672160.1610372,475.02984619140625
1712672160.1811051,475.02984619140625
1712672160.2014158,466.2814636230469
1712672160.2211018,466.2814636230469
1712672160.2409685,466.2814636230469
1712672160.2610073,466.2814636230469
1712672160.2807636,466.2814636230469
1712672160.300681,466.2814636230469
1712672160.3206599,466.2814636230469
1712672160.3406436,466.2814636230469
1712672160.360687,466.2814636230469
1712672160.3808024,466.2814636230469
1712672160.4006648,466.2814636230469
1712672160.4206967,466.2814636230469
1712672160.440827,466.2814636230469
1712672160.4607491,475.02984619140625
1712672160.4807544,475.02984619140625
1712672160.5007024,475.02984619140625
1712672160.5206459,475.02984619140625
1712672160.5406482,475.02984619140625
1712672160.5607512,466.2814636230469
1712672160.5807996,466.2814636230469
1712672160.6007543,466.2814636230469
1712672160.6206672,466.2814636230469
1712672160.6407638,466.2814636230469
1712672160.6607141,466.2814636230469
1712672160.680713,466.2814636230469
1712672160.700668,466.2814636230469
1712672160.720628,466.2814636230469
1712672160.7406607,466.2814636230469
1712672160.760628,466.2814636230469
1712672160.7806408,466.2814636230469
1712672160.8006306,466.2814636230469
1712672160.8206391,466.2814636230469
1712672160.8406484,466.2814636230469
1712672160.8606603,466.2814636230469
1712672160.8806238,466.2814636230469
1712672160.9007483,466.2814636230469
1712672160.9206688,466.2814636230469
1712672160.9409754,466.2814636230469
1712672160.9609494,466.2814636230469
1712672160.980985,466.2814636230469
1712672161.0010056,466.2814636230469
1712672161.0207071,466.2814636230469
1712672161.0406432,466.2814636230469
1712672161.0606415,466.2814636230469
1712672161.0806937,466.2814636230469
1712672161.1006758,466.2814636230469
1712672161.1206477,466.2814636230469
1712672161.1406353,466.2814636230469
1712672161.1606207,466.2814636230469
1712672161.180615,466.2814636230469
1712672161.2006617,466.2814636230469
1712672161.221153,466.2814636230469
1712672161.2406862,466.2814636230469
1712672161.2606277,466.2814636230469
1712672161.2806723,466.2814636230469
1712672161.3006635,475.02984619140625
1712672161.3207111,475.02984619140625
1712672161.3406508,475.02984619140625
1712672161.3606212,475.02984619140625
1712672161.380668,475.02984619140625
1712672161.400675,475.02984619140625
1712672161.4206696,475.02984619140625
1712672161.4406357,475.02984619140625
1712672161.460644,466.2814636230469
1712672161.4806876,466.2814636230469
1712672161.5006373,466.2814636230469
1712672161.5206704,466.2814636230469
1712672161.5407252,466.2814636230469
1712672161.560649,466.2814636230469
1712672161.580699,466.2814636230469
1712672161.6007183,466.2814636230469
1712672161.620704,466.2814636230469
1712672161.6408174,466.2814636230469
1712672161.6606612,475.02984619140625
1712672161.6807156,475.02984619140625
1712672161.700662,475.02984619140625
1712672161.7206378,475.02984619140625
1712672161.740684,475.02984619140625
1712672161.7606375,466.2814636230469
1712672161.7807276,466.2814636230469
1712672161.8006637,466.2814636230469
1712672161.8206322,466.2814636230469
1712672161.8407195,466.2814636230469
1712672161.8610594,466.2814636230469
1712672161.8806913,466.2814636230469
1712672161.9011946,466.2814636230469
1712672161.9212813,466.2814636230469
1712672161.9411454,466.2814636230469
1712672161.9612634,466.2814636230469
1712672161.981149,466.2814636230469
1712672162.0010498,466.2814636230469
1712672162.0210273,466.2814636230469
1712672162.0410697,466.2814636230469
1712672162.0612512,466.2814636230469
1712672162.0810542,466.2814636230469
1712672162.1010506,466.2814636230469
1712672162.120963,466.2814636230469
1712672162.1409862,466.2814636230469
1712672162.160947,466.2814636230469
1712672162.1809132,466.2814636230469
1712672162.2009392,466.2814636230469
1712672162.220921,466.2814636230469
1712672162.2409585,466.2814636230469
1712672162.2610426,464.2814636230469
1712672162.2614071,462.2814636230469
1712672162.26177,460.2814636230469
1712672162.2620904,458.2814636230469
1712672162.2623904,456.2814636230469
1712672162.2626839,454.2814636230469
1712672162.2629845,452.2814636230469
1712672162.2632775,450.2814636230469
1712672162.263569,448.2814636230469
1712672162.2638733,446.2814636230469
1712672162.2641797,444.2814636230469
1712672162.2644744,442.2814636230469
1712672162.264769,440.2814636230469
1712672162.3100066,438.2814636230469
1712672162.3104017,436.2814636230469
1712672162.3107827,434.2814636230469
1712672162.3111284,432.2814636230469
1712672162.3115118,430.2814636230469
1712672162.311816,428.2814636230469
1712672162.3121173,426.2814636230469
1712672162.3124113,424.2814636230469
1712672162.3127086,422.2814636230469
1712672162.313004,420.2814636230469
1712672162.3133087,418.2814636230469
1712672162.3136773,416.2814636230469
1712672162.3530893,414.2814636230469
1712672162.3534656,412.2814636230469
1712672162.3538804,410.2814636230469
1712672162.3542333,408.2814636230469
1712672162.3545697,406.2814636230469
1712672162.3549001,404.2814636230469
1712672162.3552039,402.2814636230469
1712672162.355526,400.2814636230469
1712672162.3559759,0.0
1712672162.4010177,466.2814636230469
1712672162.420996,466.2814636230469
1712672162.441011,466.2814636230469
1712672162.4609623,466.2814636230469
1712672162.4809194,466.2814636230469
1712672162.50092,466.2814636230469
1712672162.5208611,466.2814636230469
1712672162.5409482,466.2814636230469
1712672162.560905,466.2814636230469
1712672162.5808785,466.2814636230469
1712672162.6010857,466.2814636230469
1712672162.621043,466.2814636230469
1712672162.6410956,466.2814636230469
1712672162.660994,466.2814636230469
1712672162.6809838,466.2814636230469
1712672162.7009506,466.2814636230469
1712672162.7209096,466.2814636230469
1712672162.740902,466.2814636230469
1712672162.7608676,466.2814636230469
1712672162.7808878,466.2814636230469
1712672162.800937,466.2814636230469
1712672162.8208716,466.2814636230469
1712672162.840952,466.2814636230469
1712672162.860931,466.2814636230469
1712672162.8809922,466.2814636230469
1712672162.901885,464.2814636230469
1712672162.9023156,462.2814636230469
1712672162.9026601,460.2814636230469
1712672162.9030344,458.2814636230469
1712672162.9033778,456.2814636230469
1712672162.9037013,454.2814636230469
1712672162.904032,452.2814636230469
1712672162.904345,450.2814636230469
1712672162.9046853,448.2814636230469
1712672162.9050372,446.2814636230469
1712672162.9054973,444.2814636230469
1712672162.905871,442.2814636230469
1712672162.906184,440.2814636230469
1712672162.9359891,438.2814636230469
1712672162.9364033,436.2814636230469
1712672162.93673,434.2814636230469
1712672162.9370365,432.2814636230469
1712672162.9373338,430.2814636230469
1712672162.9376872,428.2814636230469
1712672162.9380345,426.2814636230469
1712672162.9525442,424.2814636230469
1712672162.9528654,422.2814636230469
1712672162.9531717,420.2814636230469
1712672162.9534829,418.2814636230469
1712672162.9809103,416.2814636230469
1712672162.9813616,414.2814636230469
1712672162.9817176,412.2814636230469
1712672162.9819827,410.2814636230469
1712672162.9822214,408.2814636230469
1712672162.982482,406.2814636230469
1712672162.982773,404.2814636230469
1712672162.997016,402.2814636230469
1712672162.9973066,400.2814636230469
1712672162.9975746,0.0
1712672163.0609775,466.2814636230469
1712672163.0811508,466.2814636230469
1712672163.1012144,466.2814636230469
1712672163.1211293,466.2814636230469
1712672163.1410859,466.2814636230469
1712672163.1610389,466.2814636230469
1712672163.1810737,466.2814636230469
1712672163.201013,466.2814636230469
1712672163.2210221,466.2814636230469
1712672163.2409172,466.2814636230469
1712672163.2608798,466.2814636230469
1712672163.2810068,466.2814636230469
1712672163.3010259,466.2814636230469
1712672163.320941,466.2814636230469
1712672163.3410568,466.2814636230469
1712672163.3610528,466.2814636230469
1712672163.3809562,466.2814636230469
1712672163.4010172,466.2814636230469
1712672163.4209657,466.2814636230469
1712672163.440938,466.2814636230469
1712672163.460949,466.2814636230469
1712672163.4811249,466.2814636230469
1712672163.5009942,466.2814636230469
1712672163.5209658,466.2814636230469
1712672163.5409846,466.2814636230469
1712672163.561093,466.2814636230469
1712672163.5810878,466.2814636230469
1712672163.6010115,466.2814636230469
1712672163.6211088,466.2814636230469
1712672163.641176,466.2814636230469
1712672163.661042,466.2814636230469
1712672163.6808987,466.2814636230469
1712672163.701065,466.2814636230469
1712672163.721076,466.2814636230469
1712672163.741021,466.2814636230469
1712672163.7611988,466.2814636230469
1712672163.7811065,466.2814636230469
1712672163.8010428,466.2814636230469
1712672163.8209777,466.2814636230469
1712672163.8408768,466.2814636230469
1712672163.8610032,466.2814636230469
1712672163.8809993,475.02984619140625
1712672163.9010196,475.02984619140625
1712672163.9210465,475.02984619140625
1712672163.9408865,475.02984619140625
1712672163.9610355,475.02984619140625
1712672163.9809577,475.02984619140625
1712672164.0009487,475.02984619140625
1712672164.0209627,475.02984619140625
1712672164.0409117,466.2814636230469
1712672164.0610309,466.2814636230469
1712672164.0810113,466.2814636230469
1712672164.1009963,466.2814636230469
1712672164.1211507,466.2814636230469
1712672164.1410978,466.2814636230469
1712672164.1610355,466.2814636230469
1712672164.1810646,466.2814636230469
1712672164.2010374,466.2814636230469
1712672164.2209694,466.2814636230469
1712672164.2409778,466.2814636230469
1712672164.261016,466.2814636230469
1712672164.281037,466.2814636230469
1712672164.300984,466.2814636230469
1712672164.3210409,466.2814636230469
1712672164.3409603,466.2814636230469
1712672164.3622773,466.2814636230469
1712672164.3810077,466.2814636230469
1712672164.4010754,466.2814636230469
1712672164.421095,466.2814636230469
1712672164.4411807,466.2814636230469
1712672164.4611394,466.2814636230469
1712672164.481213,466.2814636230469
1712672164.5011075,466.2814636230469
1712672164.521053,466.2814636230469
1712672164.5411475,466.2814636230469
1712672164.5612473,466.2814636230469
1712672164.5810537,466.2814636230469
1712672164.6010692,466.2814636230469
1712672164.6211815,466.2814636230469
1712672164.6411934,466.2814636230469
1712672164.6610715,466.2814636230469
1712672164.681035,466.2814636230469
1712672164.700932,466.2814636230469
1712672164.7211075,466.2814636230469
1712672164.741038,466.2814636230469
1712672164.7609756,466.2814636230469
1712672164.7809656,466.2814636230469
1712672164.8009336,466.2814636230469
1712672164.821062,466.2814636230469
1712672164.8409486,466.2814636230469
1712672164.8610044,466.2814636230469
1712672164.8809361,466.2814636230469
1712672164.9010503,466.2814636230469
1712672164.9210613,466.2814636230469
1712672164.940687,466.2814636230469
1712672164.9611218,466.2814636230469
1712672164.9812229,466.2814636230469
1712672165.0011303,466.2814636230469
1712672165.0209806,466.2814636230469
1712672165.0410502,466.2814636230469
1712672165.0610638,466.2814636230469
1712672165.0809903,466.2814636230469
1712672165.1009743,466.2814636230469
1712672165.1209316,466.2814636230469
1712672165.140956,466.2814636230469
1712672165.1610255,466.2814636230469
1712672165.1809962,466.2814636230469
1712672165.2011406,466.2814636230469
1712672165.2210774,466.2814636230469
1712672165.240999,466.2814636230469
1712672165.2609463,466.2814636230469
1712672165.2809937,466.2814636230469
1712672165.301011,466.2814636230469
1712672165.320989,466.2814636230469
1712672165.34097,466.2814636230469
1712672165.361023,466.2814636230469
1712672165.3810337,466.2814636230469
1712672165.4009778,466.2814636230469
1712672165.4209557,466.2814636230469
1712672165.4409795,466.2814636230469
1712672165.460971,475.02984619140625
1712672165.481069,475.02984619140625
1712672165.501022,475.02984619140625
1712672165.5210266,475.02984619140625
1712672165.5409672,475.02984619140625
1712672165.561156,475.02984619140625
1712672165.581057,466.2814636230469
1712672165.6011226,466.2814636230469
1712672165.6210108,466.2814636230469
1712672165.641112,466.2814636230469
1712672165.6610012,466.2814636230469
1712672165.6810215,466.2814636230469
1712672165.7010689,466.2814636230469
1712672165.7209854,466.2814636230469
1712672165.7409465,466.2814636230469
1712672165.7609627,466.2814636230469
1712672165.7811527,466.2814636230469
1712672165.8010347,466.2814636230469
1712672165.8209991,466.2814636230469
1712672165.8409455,466.2814636230469
1712672165.860938,466.2814636230469
1712672165.8809404,466.2814636230469
1712672165.9010246,466.2814636230469
1712672165.9209566,466.2814636230469
1712672165.9409564,466.2814636230469
1712672165.9610543,466.2814636230469
1712672165.9810767,466.2814636230469
1712672166.0010283,466.2814636230469
1712672166.020909,466.2814636230469
1712672166.0409825,466.2814636230469
1712672166.061295,466.2814636230469
1712672166.0811198,466.2814636230469
1712672166.1012325,466.2814636230469
1712672166.1210814,466.2814636230469
1712672166.1409664,466.2814636230469
1712672166.1610956,466.2814636230469
1712672166.1810188,466.2814636230469
1712672166.2011056,466.2814636230469
1712672166.2210057,466.2814636230469
1712672166.2409785,466.2814636230469
1712672166.2609947,466.2814636230469
1712672166.2806995,466.2814636230469
1712672166.3010192,466.2814636230469
1712672166.3209615,466.2814636230469
1712672166.3410485,466.2814636230469
1712672166.361002,466.2814636230469
1712672166.380967,466.2814636230469
1712672166.400969,466.2814636230469
1712672166.4209628,466.2814636230469
1712672166.4426363,466.2814636230469
1712672166.4614747,466.2814636230469
1712672166.4808984,466.2814636230469
1712672166.5010347,466.2814636230469
1712672166.5210834,475.02984619140625
1712672166.5409932,475.02984619140625
1712672166.56102,475.02984619140625
1712672166.581018,475.02984619140625
1712672166.6010833,475.02984619140625
1712672166.6210783,466.2814636230469
1712672166.6411693,466.2814636230469
1712672166.6611447,466.2814636230469
1712672166.6810007,466.2814636230469
1712672166.7010436,466.2814636230469
1712672166.7210057,466.2814636230469
1712672166.741013,466.2814636230469
1712672166.761044,466.2814636230469
1712672166.7809992,466.2814636230469
1712672166.8010085,466.2814636230469
1712672166.8209696,466.2814636230469
1712672166.8409503,466.2814636230469
1712672166.8610523,466.2814636230469
1712672166.8810139,466.2814636230469
1712672166.9010644,466.2814636230469
1712672166.9209623,466.2814636230469
1712672166.9410472,466.2814636230469
1712672166.9609606,466.2814636230469
1712672166.9809954,466.2814636230469
1712672167.0010364,466.2814636230469
1712672167.0209985,466.2814636230469
1712672167.0409443,466.2814636230469
1712672167.0610056,466.2814636230469
1712672167.0809731,466.2814636230469
1712672167.1009853,475.02984619140625
1712672167.1210456,475.02984619140625
1712672167.1408937,475.02984619140625
1712672167.161001,475.02984619140625
1712672167.1809335,475.02984619140625
1712672167.2010477,475.02984619140625
1712672167.221008,466.2814636230469
1712672167.2409968,466.2814636230469
1712672167.261107,466.2814636230469
1712672167.281102,466.2814636230469
1712672167.301026,466.2814636230469
1712672167.3209434,466.2814636230469
1712672167.3408597,466.2814636230469
1712672167.3610137,466.2814636230469
1712672167.3809493,466.2814636230469
1712672167.4010699,466.2814636230469
1712672167.4210572,466.2814636230469
1712672167.4409575,466.2814636230469
1712672167.461035,466.2814636230469
1712672167.4810076,466.2814636230469
1712672167.501011,466.2814636230469
1712672167.5209246,466.2814636230469
1712672167.5411115,466.2814636230469
1712672167.5610414,466.2814636230469
1712672167.5810242,466.2814636230469
1712672167.601108,466.2814636230469
1712672167.621053,466.2814636230469
1712672167.6410208,466.2814636230469
1712672167.661184,466.2814636230469
1712672167.6810508,466.2814636230469
1712672167.7010214,466.2814636230469
1712672167.7210789,464.2814636230469
1712672167.7214317,462.2814636230469
1712672167.721815,460.2814636230469
1712672167.722139,458.2814636230469
1712672167.7224498,456.2814636230469
1712672167.722752,454.2814636230469
1712672167.723052,452.2814636230469
1712672167.7233477,450.2814636230469
1712672167.7236447,448.2814636230469
1712672167.7239377,446.2814636230469
1712672167.72423,444.2814636230469
1712672167.7245228,442.2814636230469
1712672167.7515328,440.2814636230469
1712672167.7518876,438.2814636230469
1712672167.7522273,436.2814636230469
1712672167.7525282,434.2814636230469
1712672167.7528229,432.2814636230469
1712672167.7531168,430.2814636230469
1712672167.7534182,428.2814636230469
1712672167.7682428,426.2814636230469
1712672167.7686205,424.2814636230469
1712672167.769001,422.2814636230469
1712672167.769316,420.2814636230469
1712672167.7696157,418.2814636230469
1712672167.796049,416.2814636230469
1712672167.7964294,414.2814636230469
1712672167.796851,412.2814636230469
1712672167.7971656,410.2814636230469
1712672167.797467,408.2814636230469
1712672167.7978282,406.2814636230469
1712672167.8154857,404.2814636230469
1712672167.815789,402.2814636230469
1712672167.8160985,400.2814636230469
1712672167.8163993,0.0
1712672167.9811313,466.2814636230469
1712672168.0012429,466.2814636230469
1712672168.0211873,466.2814636230469
1712672168.0409977,466.2814636230469
1712672168.0610156,466.2814636230469
1712672168.0810049,466.2814636230469
1712672168.100965,466.2814636230469
1712672168.1209445,466.2814636230469
1712672168.141036,466.2814636230469
1712672168.161032,466.2814636230469
1712672168.1809862,466.2814636230469
1712672168.2010312,466.2814636230469
1712672168.2209988,466.2814636230469
1712672168.2409596,466.2814636230469
1712672168.260912,466.2814636230469
1712672168.2810674,466.2814636230469
1712672168.3009849,466.2814636230469
1712672168.3209863,466.2814636230469
1712672168.3409975,466.2814636230469
1712672168.360993,466.2814636230469
1712672168.380928,466.2814636230469
1712672168.400938,466.2814636230469
1712672168.421038,466.2814636230469
1712672168.4412708,466.2814636230469
1712672168.4611342,466.2814636230469
1712672168.4810681,466.2814636230469
1712672168.5010338,466.2814636230469
1712672168.521061,466.2814636230469
1712672168.5410385,466.2814636230469
1712672168.5610335,466.2814636230469
1712672168.5810106,466.2814636230469
1712672168.6011453,466.2814636230469
1712672168.6211073,466.2814636230469
1712672168.6410463,466.2814636230469
1712672168.6616836,466.2814636230469
1712672168.6811163,466.2814636230469
1712672168.7010765,466.2814636230469
1712672168.7210307,466.2814636230469
1712672168.7409499,466.2814636230469
1712672168.7608635,475.02984619140625
1712672168.780983,475.02984619140625
1712672168.8009918,475.02984619140625
1712672168.8210437,475.02984619140625
1712672168.8409956,475.02984619140625
1712672168.8609986,466.2814636230469
1712672168.8810303,466.2814636230469
1712672168.9010544,466.2814636230469
1712672168.920992,466.2814636230469
1712672168.9410322,466.2814636230469
1712672168.961442,466.2814636230469
1712672168.9811845,466.2814636230469
1712672169.0010579,466.2814636230469
1712672169.021047,466.2814636230469
1712672169.0410244,466.2814636230469
1712672169.0610733,466.2814636230469
1712672169.081,475.02984619140625
1712672169.1011052,475.02984619140625
1712672169.1211357,475.02984619140625
1712672169.141043,475.02984619140625
1712672169.161044,475.02984619140625
1712672169.1810172,475.02984619140625
1712672169.200984,466.2814636230469
1712672169.221051,466.2814636230469
1712672169.2408738,466.2814636230469
1712672169.2610366,466.2814636230469
1712672169.2810724,466.2814636230469
1712672169.3010743,466.2814636230469
1712672169.320972,466.2814636230469
1712672169.3410013,466.2814636230469
1712672169.3609443,466.2814636230469
1712672169.3809118,466.2814636230469
1712672169.400998,466.2814636230469
1712672169.4210222,466.2814636230469
1712672169.4409933,466.2814636230469
1712672169.4611301,466.2814636230469
1712672169.4811227,466.2814636230469
1712672169.5011942,466.2814636230469
1712672169.521118,466.2814636230469
1712672169.5409749,466.2814636230469
1712672169.5611203,466.2814636230469
1712672169.580986,466.2814636230469
1712672169.6010413,466.2814636230469
1712672169.6210787,466.2814636230469
1712672169.6410007,466.2814636230469
1712672169.6611514,466.2814636230469
1712672169.6810381,466.2814636230469
1712672169.7009661,466.2814636230469
1712672169.7209504,466.2814636230469
1712672169.740972,466.2814636230469
1712672169.7610672,466.2814636230469
1712672169.7810063,466.2814636230469
1712672169.8009615,466.2814636230469
1712672169.8210135,466.2814636230469
1712672169.8409932,466.2814636230469
1712672169.8612432,466.2814636230469
1712672169.8810391,466.2814636230469
1712672169.9010277,466.2814636230469
1712672169.9210536,466.2814636230469
1712672169.940899,466.2814636230469
1712672169.960902,466.2814636230469
1712672169.9811003,466.2814636230469
1712672170.001065,466.2814636230469
1712672170.0210571,466.2814636230469
1712672170.0410175,466.2814636230469
1712672170.06117,466.2814636230469
1712672170.0812004,466.2814636230469
1712672170.1010873,466.2814636230469
